 3 2.34657 0.0562817
 4 2.32168 0.0473978
 5 2.3145 0.0384586
 6 2.32451 0.0333259
 7 2.3115 0.0309982
 8 2.31154 0.0271235
 9 2.30971 0.0241713
 10 2.32063 0.0240928
 11 2.32295 0.0220146
 12 2.32311 0.0201806
 13 2.32427 0.0186615
 14 2.33425 0.0198205
 15 2.33845 0.0189375
 16 2.34586 0.0191501
 17 2.345 0.0180428
 18 2.34629 0.0170865
 19 2.34092 0.0170109
 20 2.3438 0.0164026
 1 2.24128 0
 2 2.29225 0.0360414
 3 2.35397 0.0558245
 4 2.3611 0.0423217
 5 2.33646 0.0403971
 6 2.32994 0.0341866
 7 2.3259 0.0295406
 8 2.32205 0.0260975
 9 2.32178 0.0231991
 10 2.30259 0.0277005
 11 2.29904 0.025409
 12 2.30919 0.0252374
 13 2.30947 0.0232976
 14 2.31379 0.0220305
 15 2.31662 0.0207427
 16 2.3094 0.0206654
 17 2.31055 0.019482
 18 2.31812 0.019815
 19 2.31839 0.018774
 20 2.31488 0.0181608
 1 1.88018 0
 2 1.95165 0.0505405
 3 1.99902 0.0512946
 4 2.02349 0.0439214
 5 2.00846 0.0376222
 6 2.02319 0.0341144
 7 2.01389 0.0304835
 8 2.01748 0.0268842
 9 2.02025 0.0240389
 10 2.01412 0.0224023
 11 2.01305 0.0203914
 12 2.01652 0.0189862
 13 2.02174 0.0182279
 14 2.02145 0.0169282
 15 2.0113 0.0185948
 16 2.01479 0.0177564
 17 2.01406 0.0167267
 18 2.01158 0.0159808
 19 2.01496 0.0154926
 20 2.01576 0.0147389
 1 1.95715 0
 2 1.98067 0.0166312
 3 1.98797 0.0125849
 4 1.95503 0.0300477
 5 1.97589 0.0304336
 6 1.99012 0.0284924
 7 1.99237 0.0245107
 8 1.98844 0.0217597
 9 1.99416 0.0200809
 10 1.99713 0.0182902
 11 2.00682 0.0190225
 12 2.01594 0.0195001
 13 2.01089 0.0186419
 14 2.01358 0.0175038
 15 2.0224 0.0184259
 16 2.01664 0.0181518
 17 2.01978 0.017352
 18 2.0175 0.0165363
 19 2.01556 0.0157793
 20 2.01331 0.0151498
 1 2.03908 0
 2 2.01066 0.0200989
 3 2.02721 0.0190341
 4 2.01375 0.0184329
 5 1.98913 0.0265021
 6 1.99562 0.0228653
 7 1.99731 0.0196615
 8 1.99649 0.0172211
 9 1.98681 0.0178221
 10 1.98047 0.0171299
 11 1.98681 0.0167041
 12 1.99109 0.0158511
 13 1.99594 0.0153574
 14 1.99192 0.0147786
 15 1.99002 0.0139151
 16 1.98716 0.013336
 17 1.98869 0.0126398
 18 1.99836 0.0151912
 19 2.00017 0.0144989
 20 2.00289 0.0140266
 1 2.01124 0
 2 2.0389 0.019553
 3 2.07129 0.0294886
 4 2.06861 0.0222377
 5 2.06553 0.0180033
 6 2.05287 0.0189373
 7 2.02808 0.028108
 8 2.02698 0.0246159
 9 2.03312 0.0226332
 10 2.03485 0.0204357
 11 2.02596 0.0204188
 12 2.02082 0.0193545
 13 2.01841 0.0180148
 14 2.02441 0.0177001
 15 2.02369 0.0165351
 16 2.01867 0.0162463
 17 2.01187 0.0166521
 18 2.00956 0.0158857
 19 2.00662 0.0153199
 20 2.00302 0.0149703
 1 2.00371 0
 2 1.95723 0.032863
 3 1.99427 0.0373449
 4 2.011 0.031532
 5 2.00615 0.0255949
 6 2.00453 0.0213803
 7 2.00807 0.0186157
 8 2.00404 0.0167198
 9 2.01917 0.0206028
 10 2.02765 0.0202136
 11 2.02394 0.0187133
 12 2.0383 0.0219801
 13 2.0372 0.0203165
 14 2.03309 0.0192768
 15 2.03095 0.0181106
 16 2.02563 0.017743
 17 2.02593 0.0167019
 18 2.02741 0.0158393
 19 2.02956 0.0151519
 20 2.02804 0.0144708
 1 1.64715 0
 2 1.68982 0.0301768
 3 1.69638 0.0208172
 4 1.69555 0.0156294
 5 1.7081 0.0168068
 6 1.71512 0.0154005
 7 1.71939 0.01378
 8 1.72586 0.0134905
 9 1.72559 0.0119942
 10 1.72584 0.0107974
 11 1.72924 0.0103368
 12 1.73078 0.00958967
 13 1.73592 0.0101344
 14 1.73793 0.0096075
 15 1.74074 0.00936999
 16 1.74074 0.00878437
 17 1.73862 0.00852049
 18 1.7369 0.00821984
 19 1.73789 0.00784682
 20 1.73965 0.00765038
 1 1.81651 0
 2 1.7715 0.0318273
 3 1.73341 0.0376472
 4 1.75947 0.0361429
 5 1.75023 0.0300721
 6 1.74849 0.0251099
 7 1.74184 0.0223882
 8 1.74671 0.0201142
 9 1.75197 0.0185522
 10 1.74823 0.0170687
 11 1.75443 0.016603
 12 1.74727 0.0166889
 13 1.74516 0.015538
 14 1.74653 0.014488
 15 1.74682 0.013525
 16 1.7518 0.0135674
 17 1.75544 0.0132478
 18 1.75691 0.0125929
 19 1.75448 0.0121626
 20 1.75356 0.0115886
 1 1.7566 0
 2 1.73898 0.0124607
 3 1.73 0.0110762
 4 1.7445 0.0150531
 5 1.73633 0.0140853
 6 1.75652 0.021851
 7 1.75455 0.0188183
 8 1.75736 0.0166751
 9 1.75275 0.0154458
 10 1.75081 0.0140228
 11 1.75492 0.0133376
 12 1.75825 0.0126336
 13 1.75485 0.0121091
 14 1.75318 0.0113594
 15 1.75711 0.0112618
 16 1.7615 0.011382
 17 1.7611 0.0107197
 18 1.76237 0.0101991
 19 1.75767 0.0106899
 20 1.75665 0.0102038
 1 1.75344 0
 2 1.74783 0.00396772
 3 1.73089 0.0140794
 4 1.74766 0.0179554
 5 1.74798 0.0143671
 6 1.74945 0.0120477
 7 1.74671 0.010633
 8 1.74459 0.00951417
 9 1.74958 0.00967879
 10 1.74995 0.00871811
 11 1.7423 0.0107743
 12 1.74042 0.0100382
 13 1.73201 0.0122952
 14 1.74093 0.0142902
 15 1.73858 0.0135297
 16 1.73917 0.0126967
 17 1.74209 0.0122822
 18 1.74359 0.011691
 19 1.73923 0.0118617
 20 1.73893 0.0112724
 1 1.65845 0
 2 1.72818 0.0493058
 3 1.7566 0.0402383
 4 1.75523 0.0302022
 5 1.77176 0.028327
 6 1.76892 0.0237481
 7 1.75835 0.0225847
 8 1.7508 0.0209864
 9 1.74427 0.0196437
 10 1.74397 0.0176816
 11 1.75215 0.017866
 12 1.75126 0.0163993
 13 1.74825 0.0154126
 14 1.74421 0.0148314
 15 1.74698 0.0141006
 16 1.75192 0.0140564
 17 1.74751 0.013904
 18 1.74668 0.0131563
 19 1.74819 0.0125506
 20 1.74633 0.0120603
 1 1.53055 0
 2 1.55596 0.01797
 3 1.60179 0.0392886
 4 1.58212 0.0340364
 5 1.57698 0.0276134
 6 1.57014 0.0238436
 7 1.57389 0.0207302
 8 1.56718 0.0191953
 9 1.56231 0.0176694
 10 1.55086 0.01926
 11 1.54984 0.0175357
 12 1.55716 0.0175337
 13 1.55262 0.0167621
 14 1.55296 0.0155683
 15 1.55274 0.0145319
 16 1.55203 0.013641
 17 1.55157 0.0128464
 18 1.55375 0.0123166
 19 1.55451 0.0116914
 20 1.55407 0.011115
 1 1.5257 0
 2 1.53402 0.00588142
 3 1.54147 0.00723789
 4 1.55262 0.0110777
 5 1.54981 0.00921102
 6 1.54911 0.00770285
 7 1.5462 0.00713082
 8 1.5556 0.0107844
 9 1.55897 0.0100974
 10 1.5521 0.0111841
 11 1.55321 0.0102225
 12 1.54588 0.0117079
 13 1.54568 0.010809
 14 1.54805 0.0102952
 15 1.54396 0.0103909
 16 1.54697 0.0101693
 17 1.54816 0.00964038
 18 1.54131 0.0112793
 19 1.5442 0.0110496
 20 1.5457 0.0105978
 1 1.58028 0
 2 1.60284 0.0159528
 3 1.5509 0.043723
 4 1.56269 0.034346
 5 1.56809 0.0278971
 6 1.56451 0.023476
 7 1.55665 0.0213992
 8 1.55132 0.0193746
 9 1.55233 0.017248
 10 1.55304 0.0155378
 11 1.54351 0.0167978
 12 1.5445 0.0154275
 13 1.54679 0.0144094
 14 1.54724 0.0133871
 15 1.54666 0.0125069
 16 1.54947 0.0120367
 17 1.54957 0.011329
 18 1.55123 0.0108217
 19 1.54603 0.0114347
 20 1.54781 0.0110005
 1 1.58052 0
 2 1.60296 0.0158676
 3 1.55098 0.043741
 4 1.56276 0.0343537
 5 1.56814 0.0279014
 6 1.56455 0.0234805
 7 1.55668 0.0214047
 8 1.55135 0.0193803
 9 1.55236 0.0172529
 10 1.55306 0.015542
 11 1.54353 0.0168022
 12 1.54452 0.0154314
 13 1.54681 0.0144127
 14 1.54725 0.0133901
 15 1.54668 0.0125098
 16 1.54949 0.0120391
 17 1.54958 0.0113313
 18 1.55125 0.0108237
 19 1.54604 0.0114367
 20 1.54782 0.0110023
 1 1.61836 0
 2 1.55363 0.0457738
 3 1.55015 0.0306477
 4 1.55402 0.0232288
 5 1.56041 0.0194414
 6 1.55598 0.0166968
 7 1.54911 0.0156628
 8 1.55127 0.0138535
 9 1.54827 0.0126351
 10 1.55238 0.012021
 11 1.55231 0.0109284
 12 1.55319 0.0100528
 13 1.55253 0.00930102
 14 1.55207 0.00864833
 15 1.55119 0.00811594
 16 1.54608 0.00907959
 17 1.54433 0.00871159
 18 1.54557 0.00831511
 19 1.54519 0.00788591
 20 1.54727 0.00776034
 1 1.40858 0
 2 1.4157 0.00503036
 3 1.39299 0.0188445
 4 1.39053 0.0142926
 5 1.39827 0.0133675
 6 1.38737 0.0149349
 7 1.38987 0.0130082
 8 1.39082 0.0114169
 9 1.38877 0.0103305
 10 1.38944 0.00931914
 11 1.38849 0.0085204
 12 1.39112 0.00820642
 13 1.38704 0.00852859
 14 1.38642 0.00794203
 15 1.38984 0.00811572
 16 1.3896 0.0076122
 17 1.38814 0.00730351
 18 1.38795 0.00690018
 19 1.38698 0.00660386
 20 1.3826 0.00759041
 1 1.41222 0
 2 1.41814 0.00418607
 3 1.39561 0.0186045
 4 1.39283 0.0141591
 5 1.40292 0.0144806
 6 1.40115 0.0121745
 7 1.39394 0.0123896
 8 1.39335 0.0108549
 9 1.38468 0.012645
 10 1.37736 0.013329
 11 1.3801 0.0123948
 12 1.3788 0.0114298
 13 1.38006 0.0106199
 14 1.38122 0.00992433
 15 1.37956 0.0094002
 16 1.37963 0.00881292
 17 1.38199 0.00860622
 18 1.38135 0.00815184
 19 1.37971 0.00788668
 20 1.37926 0.00750544
 1 1.39698 0
 2 1.39767 0.000482247
 3 1.38428 0.0109311
 4 1.36603 0.0178086
 5 1.38177 0.0200322
 6 1.38583 0.0170984
 7 1.3953 0.0170784
 8 1.38181 0.0195542
 9 1.38761 0.0182212
 10 1.38666 0.0164242
 11 1.38556 0.0149675
 12 1.38564 0.0137204
 13 1.38259 0.0129979
 14 1.38449 0.0122072
 15 1.38356 0.011429
 16 1.37913 0.0115402
 17 1.38072 0.0109695
 18 1.38161 0.0103964
 19 1.38036 0.00992406
 20 1.3819 0.00954589
 1 1.43132 0
 2 1.38746 0.0310151
 3 1.38632 0.0206977
 4 1.4036 0.0215642
 5 1.38508 0.0239197
 6 1.3893 0.020302
 7 1.38579 0.017702
 8 1.38422 0.0155583
 9 1.37868 0.0147833
 10 1.37321 0.0142815
 11 1.37222 0.0130178
 12 1.37105 0.0119854
 13 1.3666 0.0118594
 14 1.36626 0.0110172
 15 1.36715 0.0103186
 16 1.36883 0.00980807
 17 1.36825 0.00924793
 18 1.36607 0.00898706
 19 1.36365 0.00883492
 20 1.36482 0.00847031
 1 1.36641 0
 2 1.36831 0.00134209
 3 1.37294 0.00388799
 4 1.3819 0.00828778
 5 1.39538 0.0137619
 6 1.40309 0.0134563
 7 1.39454 0.0139915
 8 1.38433 0.0155285
 9 1.38168 0.0140262
 10 1.38642 0.0133992
 11 1.3884 0.0123263
 12 1.38926 0.0113292
 13 1.391 0.0105909
 14 1.38831 0.0101714
 15 1.38773 0.00950936
 16 1.38756 0.00891658
 17 1.38845 0.00843622
 18 1.38888 0.00797858
 19 1.38175 0.0102617
 20 1.37803 0.0104
