 18 2.27009 0.0134828
 19 2.26884 0.0128307
 20 2.26897 0.0121898
 1 2.33674 0
 2 2.36006 0.0164908
 3 2.2893 0.0588122
 4 2.31131 0.0480523
 5 2.2962 0.0407484
 6 2.29729 0.0339716
 7 2.30996 0.0313919
 8 2.29634 0.0302803
 9 2.28766 0.0281305
 10 2.28083 0.0261332
 11 2.28131 0.0237617
 12 2.27092 0.0239452
 13 2.26508 0.0228049
 14 2.26055 0.0216213
 15 2.25929 0.0202163
 16 2.26277 0.0192503
 17 2.25907 0.0184714
 18 2.26286 0.0178309
 19 2.25653 0.0179809
 20 2.25198 0.0176484
 1 2.23212 0
 2 2.23824 0.00433058
 3 2.2059 0.0265622
 4 2.20674 0.0199347
 5 2.18959 0.0221243
 6 2.20493 0.0231491
 7 2.20163 0.0200752
 8 2.20739 0.0183732
 9 2.2126 0.0170528
 10 2.23066 0.0230077
 11 2.22719 0.0211775
 12 2.22836 0.0194455
 13 2.22941 0.0179777
 14 2.23299 0.0170458
 15 2.23415 0.0159493
 16 2.23996 0.0159764
 17 2.24344 0.0154103
 18 2.24823 0.015279
 19 2.24925 0.0145091
 20 2.24902 0.0137854
 1 1.95269 0
 2 1.95934 0.00469615
 3 1.94825 0.00957814
 4 1.97093 0.0209165
 5 1.97619 0.017382
 6 1.9715 0.0151047
 7 1.95663 0.0188974
 8 1.9616 0.0171765
 9 1.96503 0.0156052
 10 1.9643 0.0140614
 11 1.96264 0.0128814
 12 1.96091 0.0119238
 13 1.95953 0.0110854
 14 1.9608 0.0103655
 15 1.9569 0.0103795
 16 1.95997 0.0101744
 17 1.9591 0.00961295
 18 1.95983 0.00910638
 19 1.9587 0.008697
 20 1.96006 0.00836806
 1 1.98571 0
 2 1.93485 0.0359651
 3 1.92388 0.0255964
 4 1.94426 0.0260812
 5 1.94955 0.0213953
 6 1.95114 0.017888
 7 1.95889 0.0169304
 8 1.96333 0.0153832
 9 1.95639 0.0151565
 10 1.95727 0.0136665
 11 1.94954 0.0144484
 12 1.948 0.0133254
 13 1.94318 0.0131463
 14 1.94085 0.0124106
 15 1.9436 0.0118822
 16 1.9411 0.0113983
 17 1.94402 0.0110964
 18 1.94189 0.0106832
 19 1.94034 0.0102323
 20 1.94148 0.009784
 1 1.85865 0
 2 1.89691 0.0270496
 3 1.90557 0.0193723
 4 1.90559 0.0145293
 5 1.92524 0.0210744
 6 1.92063 0.0180609
 7 1.92712 0.0166073
 8 1.93526 0.0164063
 9 1.94396 0.0167317
 10 1.94054 0.0154039
 11 1.94315 0.0142227
 12 1.94467 0.0131186
 13 1.94176 0.0124292
 14 1.9455 0.0120902
 15 1.94663 0.0113371
 16 1.9464 0.0106308
 17 1.94518 0.010076
 18 1.95096 0.0110522
 19 1.95375 0.0108173
 20 1.95286 0.0103134
 1 1.97648 0
 2 1.95959 0.0119401
 3 1.97619 0.0157127
 4 1.97996 0.0122281
 5 1.97677 0.0101877
 6 1.98501 0.0113393
 7 1.98229 0.0100391
 8 1.98671 0.00970837
 9 1.97537 0.0137418
 10 1.97196 0.0127826
 11 1.96926 0.0119027
 12 1.96774 0.0110078
 13 1.96635 0.0102489
 14 1.96986 0.0101
 15 1.96677 0.00988773
 16 1.96201 0.01035
 17 1.96447 0.0100282
 18 1.95837 0.0111705
 19 1.95689 0.0106809
 20 1.95402 0.0105243
 1 1.9833 0
 2 1.94917 0.0241278
 3 1.95541 0.0168715
 4 1.94387 0.0161232
 5 1.95616 0.0169443
 6 1.96703 0.0172582
 7 1.95979 0.0162404
 8 1.95818 0.0142893
 9 1.95272 0.0137057
 10 1.95476 0.0124852
 11 1.95927 0.0121378
 12 1.95931 0.0111264
 13 1.96198 0.0105854
 14 1.96054 0.00992711
 15 1.95352 0.0114795
 16 1.95877 0.0119016
 17 1.9563 0.0114563
 18 1.95595 0.0108251
 19 1.95513 0.0102866
 20 1.95752 0.0100478
 1 1.74298 0
 2 1.7153 0.0195741
 3 1.73037 0.0179361
 4 1.72671 0.0138203
 5 1.72849 0.0111706
 6 1.71605 0.0146857
 7 1.70707 0.0150863
 8 1.71232 0.0140866
 9 1.70522 0.0142002
 10 1.70543 0.0127817
 11 1.70671 0.0116844
 12 1.70657 0.0107116
 13 1.70018 0.0116401
 14 1.70019 0.0108086
 15 1.69665 0.0106527
 16 1.6975 0.0100207
 17 1.70252 0.010617
 18 1.70046 0.0102255
 19 1.69746 0.0101171
 20 1.69881 0.00970083
 1 1.70966 0
 2 1.72796 0.012939
 3 1.71968 0.010958
 4 1.69986 0.0190312
 5 1.70024 0.0152288
 6 1.71254 0.0169423
 7 1.71708 0.0151194
 8 1.70718 0.0161492
 9 1.70939 0.0145052
 10 1.70926 0.0130553
 11 1.70616 0.0122322
 12 1.71117 0.0121954
 13 1.70942 0.011381
 14 1.70997 0.0105812
 15 1.70954 0.00988473
 16 1.71316 0.00990977
 17 1.71333 0.00932821
 18 1.71398 0.00883283
 19 1.71534 0.00847192
 20 1.71397 0.00815809
 1 1.69164 0
 2 1.71505 0.016552
 3 1.70929 0.0119964
 4 1.71504 0.0102842
 5 1.70715 0.0108375
 6 1.70658 0.0090466
 7 1.71348 0.0100466
 8 1.7052 0.0117114
 9 1.71078 0.0116611
 10 1.70649 0.0112555
 11 1.71174 0.0113905
 12 1.71294 0.0105043
 13 1.71701 0.0104575
 14 1.72276 0.0111773
 15 1.72184 0.0104698
 16 1.72223 0.00982271
 17 1.72462 0.00953125
 18 1.72392 0.00902758
 19 1.72403 0.00855309
 20 1.7249 0.00816965
 1 1.77079 0
 2 1.72954 0.0291631
 3 1.71756 0.0217644
 4 1.72085 0.0165701
 5 1.72703 0.014362
 6 1.72285 0.012561
 7 1.72206 0.0107916
 8 1.72393 0.00960238
 9 1.72278 0.00860404
 10 1.72526 0.00809473
 11 1.72219 0.00791999
 12 1.72029 0.00748483
 13 1.71887 0.00704338
 14 1.72048 0.00672308
 15 1.71917 0.00640203
 16 1.71353 0.00811406
 17 1.71294 0.00765796
 18 1.71163 0.00734415
 19 1.71275 0.00704211
 20 1.7119 0.00674022
 1 1.77337 0
 2 1.72317 0.0354972
 3 1.73064 0.0244379
 4 1.74708 0.023206
 5 1.73626 0.020936
 6 1.73718 0.017467
 7 1.74032 0.015252
 8 1.73374 0.014698
 9 1.73612 0.0132562
 10 1.73444 0.0120365
 11 1.72977 0.0118135
 12 1.73361 0.0114353
 13 1.72859 0.0116054
 14 1.72817 0.0107837
 15 1.7241 0.0108085
 16 1.7189 0.0113112
 17 1.71758 0.0107233
 18 1.71904 0.0102268
 19 1.72211 0.0101384
 20 1.72515 0.010076
 1 1.50461 0
 2 1.5081 0.00247002
 3 1.51477 0.00568512
 4 1.5234 0.00860532
 5 1.52819 0.00810923
 6 1.53234 0.00774819
 7 1.52179 0.0118129
 8 1.52307 0.0104059
 9 1.52883 0.0107225
 10 1.52734 0.00975246
 11 1.52461 0.00924147
 12 1.52256 0.00869424
 13 1.52707 0.00912026
 14 1.52529 0.00864042
 15 1.52428 0.00812334
 16 1.52219 0.00788169
 17 1.52229 0.00741878
 18 1.52297 0.00703746
 19 1.51983 0.0073356
 20 1.51768 0.00727699
 1 1.51703 0
 2 1.49983 0.0121633
 3 1.50571 0.00942136
 4 1.50716 0.00717716
 5 1.50681 0.00575024
 6 1.51184 0.00663459
 7 1.51937 0.00900193
 8 1.52402 0.00899466
 9 1.52163 0.00830489
 10 1.52415 0.00784536
 11 1.52652 0.00748296
 12 1.52463 0.00709368
 13 1.52528 0.00657703
 14 1.52288 0.00653017
 15 1.51907 0.00711912
 16 1.52002 0.00673755
 17 1.52112 0.00643106
 18 1.52479 0.00704167
 19 1.52381 0.00673908
 20 1.52757 0.0073794
 1 1.52827 0
 2 1.5052 0.0163174
 3 1.5205 0.0165647
 4 1.50342 0.0193133
 5 1.50717 0.0158111
 6 1.4997 0.0148354
 7 1.50752 0.0146292
 8 1.50653 0.0128339
 9 1.50636 0.0114091
 10 1.50484 0.0103681
 11 1.51158 0.0114053
 12 1.51402 0.0107129
 13 1.51435 0.00989382
 14 1.50943 0.0103342
 15 1.51262 0.0101245
 16 1.51446 0.00965795
 17 1.51201 0.00939534
 18 1.51438 0.00916588
 19 1.5156 0.00876487
 20 1.51543 0.00832829
 1 1.49341 0
 2 1.51953 0.0184691
 3 1.55092 0.0284326
 4 1.54572 0.0217937
 5 1.53312 0.0207608
 6 1.52611 0.0184455
 7 1.52128 0.0164308
 8 1.5226 0.0144295
 9 1.51861 0.013365
 10 1.51702 0.0121224
 11 1.51807 0.0110649
 12 1.51676 0.0102199
 13 1.51543 0.00951953
 14 1.51634 0.00888282
 15 1.51714 0.00832638
 16 1.51814 0.00786669
 17 1.51972 0.00756066
 18 1.51824 0.00728417
 19 1.52103 0.0074157
 20 1.51887 0.00735367
 1 1.51564 0
 2 1.50185 0.00974857
 3 1.51996 0.0161489
 4 1.52174 0.0122095
 5 1.51926 0.0100153
 6 1.51232 0.0104791
 7 1.51854 0.0106681
 8 1.51963 0.00938978
 9 1.52282 0.00887416
 10 1.5194 0.00862241
 11 1.52145 0.00807902
 12 1.5228 0.00751812
 13 1.52104 0.00714428
 14 1.52157 0.00665356
 15 1.5215 0.00621027
 16 1.51601 0.00788449
 17 1.51466 0.00753612
 18 1.51272 0.00736356
 19 1.51416 0.00711519
 20 1.51511 0.0068231
 1 1.35608 0
 2 1.35056 0.00390889
 3 1.34392 0.00601138
 4 1.34498 0.00460133
 5 1.34072 0.0052968
 6 1.34376 0.00521383
 7 1.34144 0.00495841
 8 1.34761 0.00721509
 9 1.34663 0.00647944
 10 1.35275 0.00822673
 11 1.35348 0.00751191
 12 1.35525 0.00708933
 13 1.35528 0.00654408
 14 1.36093 0.00815594
 15 1.36096 0.00761229
 16 1.3582 0.00762204
 17 1.35615 0.00744292
 18 1.35667 0.00704716
 19 1.35506 0.00685604
 20 1.35315 0.0067745
 1 1.38882 0
 2 1.37613 0.00896753
 3 1.3683 0.0087537
 4 1.36485 0.00721268
 5 1.36299 0.00600628
 6 1.35501 0.00883571
 7 1.35706 0.00780652
 8 1.35975 0.00728112
 9 1.35372 0.00861802
 10 1.35407 0.00776343
 11 1.3492 0.00844933
 12 1.3506 0.00786042
 13 1.35238 0.00745597
 14 1.35283 0.00693683
 15 1.35474 0.00673236
 16 1.3546 0.00631316
 17 1.35536 0.00598738
 18 1.35518 0.00565728
 19 1.35274 0.00586422
 20 1.35579 0.00631495
 1 1.35187 0
 2 1.36438 0.00884732
 3 1.36768 0.00648542
 4 1.3661 0.00505325
 5 1.36071 0.00629311
 6 1.37012 0.0100679
 7 1.37017 0.00862976
 8 1.36507 0.00892848
 9 1.37196 0.0102536
 10 1.37233 0.00923474
 11 1.36826 0.0092452
 12 1.37022 0.00867969
 13 1.37229 0.00825481
 14 1.37007 0.00795704
 15 1.36921 0.00747376
 16 1.36816 0.00707984
 17 1.37092 0.00718059
 18 1.36818 0.00728532
 19 1.37013 0.007158
 20 1.37313 0.00740498
 1 1.35474 0
 2 1.37033 0.0110181
 3 1.36262 0.00967392
 4 1.34936 0.0135828
 5 1.35315 0.0113847
 6 1.36222 0.0125879
 7 1.35397 0.0132201
 8 1.36034 0.0130156
 9 1.36208 0.0116846
 10 1.36204 0.0105162
 11 1.36731 0.0108011
 12 1.36548 0.0100546
 13 1.37079 0.0105905
 14 1.37007 0.0098587
 15 1.36696 0.00968118
 16 1.36512 0.009248
 17 1.36658 0.00881789
 18 1.36714 0.00834591
 19 1.36857 0.00802753
 20 1.36812 0.00763835
 1 1.34627 0
 2 1.35505 0.00620698
 3 1.35129 0.00514826
 4 1.36393 0.0116054
 5 1.35469 0.0124336
 6 1.36402 0.0134133
 7 1.3679 0.0120459
 8 1.36971 0.0106757
 9 1.36806 0.00961716
 10 1.3677 0.00866188
 11 1.36877 0.00793997
 12 1.37022 0.00740852
 13 1.36622 0.00784231
 14 1.365 0.00737683
 15 1.36226 0.00737494
 16 1.36242 0.00691578
 17 1.36579 0.00728306
 18 1.36647 0.00690989
 19 1.36753 0.00662767
 20 1.3673 0.00630054
