0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00390239 0.0107501 0.0223449 0.0343427 0.0555059 0.0678184 0.0721057 0.0657135 0.0616884 0.0643634 0.0817831 0.189332 0.279871 0.0996598 0.0644421 0.0439558 0.0393212 0.0336547 0.0330377 0.0362506 0.0354572 0.0313845 0.032837 0.0279219 0.0260014 0.0220775 0.0209237 0.0220952 0.0213292 0.0191074 0.0298068 0.0968783 0.0422271 0.0249821 0.0243441 0.032337 0.0402207 0.0450458 0.0418114 0.0393652 0.0402166 0.0379568 0.0368568 0.0379311 0.0475794 0.0923478 0.284868 0.117857 0.0503867 0.035707 0.0388518 0.043006 0.0410587 0.0403515 0.0386739 0.0343183 0.0277418 0.0192114 0.0385598 0.0908898 0.0266205 0.0226774 0.0296352 0.0340257 0.0354805 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00386082 0.0106103 0.022122 0.0340578 0.0546811 0.0669214 0.0713422 0.0650786 0.0609902 0.0634493 0.0805563 0.186761 0.275824 0.0988958 0.0635498 0.0433344 0.0387709 0.0331488 0.0325533 0.0357056 0.0349618 0.0310232 0.0323476 0.0278076 0.0262211 0.0217596 0.0212165 0.02199 0.0210627 0.0189998 0.0295224 0.0954455 0.041637 0.0250315 0.0240083 0.0318585 0.0396675 0.0443698 0.0412081 0.0387737 0.0396372 0.0375087 0.0365019 0.0374008 0.047003 0.0912203 0.280822 0.116236 0.049784 0.0351728 0.0382707 0.0425545 0.0404713 0.0397596 0.0381387 0.0342237 0.0278008 0.0189273 0.0379882 0.0896891 0.0262363 0.0227734 0.0292878 0.0335144 0.0349532 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00381965 0.0104738 0.0218465 0.0337494 0.0538917 0.0664502 0.0704187 0.0644319 0.0601511 0.0626716 0.0793656 0.184249 0.271887 0.098325 0.0626136 0.0427758 0.0381967 0.0327548 0.0321696 0.0351919 0.0344476 0.0306056 0.0318756 0.0276101 0.0263835 0.0214373 0.0211962 0.0221906 0.0207618 0.0187942 0.0291886 0.0940326 0.0410498 0.0247602 0.0243858 0.0314529 0.0392763 0.0437161 0.0406091 0.0382068 0.03905 0.0369546 0.0361961 0.0368671 0.0463073 0.090496 0.276856 0.114612 0.0491345 0.0346553 0.0378004 0.0421154 0.0398854 0.039173 0.0375759 0.0337626 0.0280632 0.0187471 0.037436 0.0884665 0.0258891 0.0224782 0.0290485 0.0330281 0.0344425 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00377926 0.0103411 0.0215286 0.0332694 0.0531169 0.0656983 0.069906 0.0636651 0.0592733 0.0617622 0.0782314 0.181755 0.268092 0.0974711 0.0617607 0.0422284 0.0376447 0.032516 0.0318596 0.0347736 0.0342435 0.0301729 0.0314232 0.027442 0.0261306 0.0212162 0.0211166 0.0223959 0.020528 0.0185467 0.0289575 0.0926636 0.0404509 0.0245023 0.0244585 0.0309984 0.0388963 0.0430823 0.0400175 0.037691 0.0384799 0.0364195 0.0359606 0.0363321 0.0456316 0.0896324 0.272952 0.113169 0.0484562 0.0341494 0.0372573 0.0415059 0.0393101 0.0386557 0.0370281 0.0332823 0.0281977 0.0186771 0.0368918 0.0872374 0.0255184 0.0222078 0.028633 0.0325983 0.0339723 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00373189 0.0101926 0.0212272 0.0327911 0.0524138 0.0654141 0.0689052 0.0632274 0.0584259 0.0609576 0.0773114 0.179346 0.264382 0.0966909 0.0609388 0.0416213 0.0371324 0.0321076 0.0314497 0.0344671 0.0342481 0.029748 0.0309748 0.0270914 0.0259179 0.021228 0.020959 0.0226262 0.0203316 0.0182975 0.029023 0.0913362 0.0398741 0.0243143 0.0241741 0.0305915 0.0383902 0.0424662 0.039459 0.037188 0.0379502 0.0358996 0.035548 0.0359444 0.0449874 0.0886585 0.269202 0.111747 0.0477932 0.0337213 0.0368661 0.0409358 0.0387468 0.0381848 0.0365023 0.0328257 0.0281629 0.0189457 0.0363709 0.0860817 0.0251524 0.0218976 0.0283549 0.0321319 0.033484 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00368565 0.0100481 0.0209292 0.032329 0.0517114 0.0651142 0.0679844 0.063001 0.0575973 0.0601724 0.0767717 0.176915 0.260743 0.0959194 0.0601895 0.0410322 0.0366065 0.0317288 0.0310119 0.0340573 0.0339652 0.0293299 0.0305663 0.0267189 0.0259726 0.0211655 0.0207085 0.0230262 0.0202203 0.0180413 0.0288633 0.0900558 0.0393268 0.0240593 0.0238562 0.0303298 0.0378477 0.0418752 0.0389019 0.0367355 0.0374136 0.0354216 0.0351144 0.0355324 0.0444369 0.0875485 0.265533 0.110431 0.0471315 0.0332517 0.0364991 0.0403552 0.0382361 0.0377267 0.0359894 0.0323892 0.0279918 0.0192314 0.0358656 0.0848819 0.0248308 0.0216013 0.0280929 0.0316944 0.0330142 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00364052 0.0099281 0.0206508 0.0318852 0.0511232 0.0642889 0.0671084 0.0624227 0.0568815 0.0595167 0.0766432 0.174631 0.257191 0.0949658 0.0595148 0.0404588 0.0360979 0.0312851 0.0306098 0.033581 0.0335771 0.0289415 0.0301562 0.0263519 0.0259836 0.0208933 0.0205673 0.0233516 0.0201941 0.017789 0.0286089 0.0888727 0.0388211 0.0238851 0.0235233 0.0300954 0.0373409 0.0412916 0.0384118 0.0362233 0.0369235 0.0349365 0.0346557 0.0350423 0.0438212 0.0864813 0.262035 0.109111 0.0464903 0.0327869 0.0360691 0.0398003 0.0377484 0.0372134 0.0354888 0.0319363 0.0278515 0.0195942 0.0353677 0.0837032 0.0245743 0.0215284 0.0277 0.0312511 0.0325727 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00361504 0.00980546 0.0203661 0.0314454 0.0508923 0.0634031 0.0663625 0.0615657 0.056831 0.0587689 0.0764619 0.172512 0.253672 0.0945966 0.0587128 0.039903 0.0356033 0.0308615 0.0302071 0.0331884 0.0331255 0.0286481 0.0298716 0.0261466 0.0256276 0.0208124 0.0204094 0.0232385 0.0203055 0.0176528 0.0284103 0.0876959 0.0383419 0.0236468 0.0232 0.0296964 0.036886 0.0407224 0.0381425 0.035754 0.0364222 0.0344675 0.034226 0.0345596 0.0432285 0.0853512 0.258634 0.10776 0.0458495 0.0323724 0.0355901 0.0392811 0.0372903 0.0367098 0.035016 0.0314958 0.0276755 0.0200028 0.0349043 0.0825529 0.0242964 0.0213624 0.0273184 0.0308273 0.032125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00358976 0.00973624 0.020103 0.0310182 0.0506452 0.0625487 0.0656067 0.0607285 0.0571245 0.0580203 0.0761383 0.170611 0.250318 0.0937332 0.0579376 0.0393688 0.0351866 0.0304987 0.029808 0.0327938 0.0326956 0.0282645 0.0294658 0.0262658 0.0252795 0.0206124 0.0203947 0.0230408 0.0204152 0.0174444 0.0282108 0.0865073 0.0378207 0.0234882 0.0228871 0.0292926 0.0365199 0.0401749 0.0378866 0.0352827 0.0359277 0.0340169 0.0337702 0.0341463 0.0426817 0.0842345 0.255365 0.106441 0.0452284 0.0320326 0.0351952 0.0387849 0.0367853 0.0363161 0.0345417 0.0311006 0.0275031 0.0201884 0.0344406 0.081434 0.0239776 0.0210969 0.026956 0.0304336 0.0317126 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00356439 0.00963644 0.0198521 0.0306116 0.0502865 0.0617746 0.0647588 0.0602409 0.0570145 0.0572599 0.0755897 0.168711 0.247136 0.0927826 0.0571602 0.0388413 0.034889 0.0302235 0.0294117 0.0323943 0.0323186 0.0278858 0.0290703 0.0265497 0.0249729 0.0204709 0.0203308 0.022869 0.0207134 0.0172183 0.0278522 0.0853536 0.0373325 0.0232523 0.0225799 0.028917 0.0361129 0.0397613 0.0374924 0.0348903 0.0354472 0.0335892 0.0333234 0.0337329 0.0421566 0.0831808 0.252136 0.105156 0.0446521 0.031635 0.0347806 0.038289 0.0363006 0.0358834 0.0340781 0.0307952 0.0272401 0.0201671 0.0339859 0.0803618 0.0237112 0.0208407 0.0266104 0.0300281 0.0313324 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00352394 0.00950983 0.0195941 0.0302291 0.0501392 0.0610949 0.0639077 0.0598899 0.0564408 0.0565021 0.0748151 0.166706 0.24414 0.0919318 0.056418 0.0383352 0.0345788 0.0299423 0.0290318 0.0319682 0.0319369 0.0275173 0.028694 0.0268674 0.0246924 0.0203454 0.0201087 0.0229494 0.0206265 0.016995 0.0275277 0.084289 0.0369495 0.0229914 0.0222862 0.0285856 0.0356362 0.0397865 0.0369958 0.0344349 0.0349823 0.0331494 0.0329066 0.0333725 0.0416656 0.0821595 0.248991 0.103821 0.044323 0.031228 0.0344727 0.0378809 0.0358294 0.0354183 0.0336269 0.0305475 0.0270804 0.0200121 0.0335795 0.0793529 0.0234064 0.020575 0.0263448 0.0296342 0.0311137 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00348435 0.00938675 0.0194203 0.0298428 0.0502142 0.0603539 0.0630911 0.0595975 0.0557035 0.0558082 0.0739448 0.164661 0.241271 0.0910966 0.0556845 0.0378348 0.0341574 0.0295636 0.0286534 0.0315507 0.0315359 0.0272027 0.0283658 0.0267292 0.0243883 0.0202619 0.0198641 0.0229409 0.020396 0.016859 0.0272035 0.0832232 0.0365391 0.0227058 0.0219952 0.028242 0.0352715 0.0393744 0.0365123 0.0340219 0.0345289 0.0327342 0.0324908 0.0329743 0.0411798 0.0812088 0.245957 0.10248 0.0439743 0.0309203 0.0344906 0.0375587 0.0353611 0.0349567 0.0333167 0.0301685 0.0268811 0.0198423 0.0332161 0.0783631 0.0231259 0.0203164 0.0260508 0.0292714 0.0309591 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00344562 0.00926676 0.0191871 0.0294602 0.0500604 0.0597354 0.0622947 0.0596286 0.0549856 0.0551432 0.0730661 0.162684 0.2384 0.0902414 0.055027 0.0373468 0.0338552 0.0293389 0.0282966 0.0311522 0.0311296 0.0268878 0.0282404 0.0263866 0.0241294 0.0200558 0.0196847 0.0228394 0.0201346 0.0168791 0.02686 0.0821506 0.0360954 0.0224135 0.0217122 0.0278783 0.0348636 0.0388664 0.0361766 0.0335869 0.0341259 0.0323251 0.03211 0.0326024 0.0407676 0.0802009 0.243039 0.101203 0.0434632 0.0307162 0.0343439 0.0371014 0.0349176 0.0345144 0.032921 0.0298727 0.0266738 0.0196074 0.0328197 0.077372 0.0228935 0.0200654 0.0257225 0.0289159 0.0306463 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0034077 0.00915894 0.0189436 0.029096 0.0504016 0.0591191 0.0615031 0.0591817 0.0543463 0.0544443 0.0722679 0.160639 0.235823 0.0891826 0.0544612 0.0368971 0.0334276 0.0289859 0.0279451 0.0307712 0.030735 0.0265738 0.0279944 0.0260674 0.023851 0.0199739 0.019498 0.0226951 0.0199 0.0169306 0.0265523 0.0811194 0.0357134 0.0221353 0.0214396 0.0277156 0.0344784 0.0384072 0.036023 0.0333676 0.0336964 0.0319255 0.0317025 0.0321872 0.0403614 0.0792173 0.240139 0.0999841 0.0429799 0.0303634 0.0339691 0.0366489 0.0345086 0.0340765 0.0326099 0.0295117 0.0264226 0.0194429 0.0324583 0.0764198 0.0226219 0.0198206 0.0254293 0.0286271 0.0302872 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00337058 0.0090537 0.0187061 0.0287369 0.0503433 0.058854 0.0607723 0.0585627 0.0536665 0.053761 0.0714847 0.158703 0.233078 0.0882491 0.054045 0.0364455 0.0330073 0.0286225 0.0275958 0.0304398 0.0303724 0.026251 0.0278397 0.0257466 0.0236973 0.0199395 0.019286 0.022442 0.01967 0.0167961 0.0264279 0.0801386 0.035265 0.0219605 0.021171 0.0275925 0.0341269 0.0380463 0.0361333 0.0330302 0.0333203 0.0315289 0.0313242 0.0320286 0.0398537 0.0783717 0.2372 0.0989186 0.0424859 0.0299846 0.033547 0.0362126 0.0341666 0.0336551 0.0322335 0.0291465 0.0262069 0.0192937 0.0320732 0.0754784 0.0223521 0.0195856 0.0251789 0.0283093 0.0299153 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00333423 0.0089462 0.0185244 0.0283823 0.0502848 0.0587502 0.0601043 0.0578814 0.0530449 0.0531682 0.0709886 0.156745 0.230606 0.0872047 0.053797 0.0360476 0.0326631 0.0282694 0.027275 0.0300679 0.0299958 0.0259266 0.0275346 0.0254402 0.0236292 0.0200133 0.0190668 0.0223178 0.0194979 0.0166015 0.0261762 0.0791446 0.0348286 0.0218303 0.0209288 0.0274351 0.033754 0.0377543 0.0362975 0.0327428 0.0329674 0.031148 0.030973 0.0317179 0.039372 0.0775301 0.234308 0.0980023 0.0419651 0.0296121 0.0331928 0.0357716 0.0339292 0.0332466 0.0318622 0.0288029 0.02596 0.0191751 0.0317143 0.0745968 0.022098 0.019347 0.0250883 0.0279579 0.0295516 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00329863 0.00884112 0.0183039 0.0280345 0.0502527 0.058481 0.0594494 0.0574858 0.0525814 0.0525233 0.0702758 0.154869 0.228107 0.0861714 0.0534907 0.0357005 0.0322945 0.0279236 0.0269522 0.0296998 0.0296288 0.0256125 0.0273068 0.0251886 0.0235119 0.0200092 0.0189286 0.0220447 0.0194742 0.0166488 0.0258621 0.0781797 0.0344043 0.0216506 0.0207392 0.027109 0.0333831 0.037425 0.0363483 0.032677 0.0325729 0.0307658 0.0306268 0.0313724 0.038939 0.076686 0.231525 0.0969726 0.0414861 0.029249 0.0328163 0.0353468 0.0338961 0.0328387 0.0315148 0.0284819 0.0256462 0.0191531 0.0313583 0.0737173 0.0218678 0.0191244 0.0249794 0.0276149 0.0291903 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00326377 0.00875107 0.0180949 0.0277469 0.0496506 0.0593907 0.0587417 0.0570032 0.0521947 0.0518899 0.0694648 0.153182 0.22555 0.0852227 0.0529313 0.0354969 0.0319187 0.0277958 0.0266532 0.0293407 0.0293259 0.0253241 0.0269764 0.0249173 0.023252 0.019836 0.0192402 0.0217932 0.0193575 0.0165085 0.0255495 0.0772534 0.0340171 0.0214808 0.0208065 0.0269437 0.0329801 0.0370453 0.0362946 0.0325698 0.0322246 0.0304049 0.0302558 0.0310859 0.0385426 0.0758387 0.228826 0.0959114 0.0409909 0.0289583 0.0324778 0.0349184 0.0338957 0.0324569 0.0311329 0.028261 0.025336 0.019088 0.03103 0.0728987 0.0217685 0.0190348 0.0251188 0.0272806 0.0288531 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0032296 0.00866267 0.0178784 0.0274771 0.0490597 0.0596151 0.0582663 0.0564677 0.0515794 0.0513338 0.0686361 0.151577 0.223031 0.0843798 0.0523566 0.0352155 0.0316439 0.0275413 0.0264201 0.0290342 0.0290176 0.0252119 0.026705 0.0247031 0.022976 0.0198329 0.0191752 0.0215362 0.0192857 0.0163409 0.0252574 0.0763282 0.0336174 0.0214414 0.0206859 0.0267565 0.0326184 0.0366016 0.0359645 0.0325638 0.0319172 0.0300631 0.029897 0.0308568 0.0381772 0.0749645 0.226228 0.0948615 0.0405001 0.0287017 0.0321478 0.0345005 0.0336212 0.0321587 0.0307748 0.0279866 0.0250333 0.0189896 0.0307748 0.0720905 0.021556 0.0188147 0.0248934 0.026954 0.028509 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00319613 0.00857604 0.0176683 0.0272974 0.048509 0.0599707 0.0575905 0.055862 0.0511106 0.0510391 0.0678338 0.149937 0.220802 0.0833867 0.0519152 0.0348308 0.0314121 0.0272213 0.0262602 0.0286906 0.0286748 0.0252175 0.0264157 0.0244108 0.0227237 0.0200552 0.0189679 0.0212908 0.0191714 0.0162266 0.0249896 0.0754249 0.0332682 0.0215695 0.0204432 0.0264679 0.032335 0.0362374 0.0355568 0.0326453 0.0316156 0.0297243 0.0296535 0.0305372 0.0377821 0.0741661 0.223657 0.0938465 0.0400212 0.0284698 0.0318281 0.0341162 0.0332436 0.0320089 0.030414 0.0277455 0.0247377 0.018794 0.0305546 0.0712745 0.0213172 0.0186364 0.0246026 0.0266393 0.0281823 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00316332 0.00849126 0.0174819 0.0271506 0.0479594 0.0601393 0.0569733 0.0552735 0.0505941 0.0504818 0.067042 0.148364 0.218594 0.0824185 0.0514965 0.0344291 0.031143 0.0269111 0.0261026 0.0283657 0.0284196 0.0251178 0.026137 0.0241257 0.0224615 0.020594 0.0187462 0.0210491 0.0189561 0.0162472 0.0246997 0.0745618 0.0331169 0.0215205 0.0202524 0.0261865 0.0319935 0.0358724 0.0351979 0.0324415 0.0313916 0.0293771 0.0293357 0.0302762 0.037385 0.0733987 0.221131 0.0928715 0.0395532 0.0282468 0.0314992 0.0337667 0.0328783 0.0319098 0.0300584 0.0274294 0.0244492 0.0186837 0.0302687 0.0704633 0.0210683 0.0185211 0.0243149 0.026332 0.0278708 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00313116 0.0084084 0.0172854 0.0269708 0.0474644 0.0601738 0.0563912 0.0547678 0.0500839 0.049901 0.0662957 0.146778 0.216318 0.0815679 0.0509807 0.0340828 0.0308589 0.026603 0.0260161 0.0280489 0.0281027 0.0250897 0.0258351 0.0238543 0.0222042 0.0209155 0.0188248 0.0208649 0.018737 0.016514 0.0244692 0.0737094 0.0331458 0.0213813 0.0201596 0.0259413 0.031625 0.035469 0.0349342 0.0320828 0.0312062 0.0290614 0.0290094 0.0302952 0.036995 0.0726448 0.218654 0.0919334 0.0390989 0.0279607 0.0312058 0.0334505 0.0325339 0.0316557 0.0297864 0.0271124 0.0241735 0.0185069 0.0300277 0.0696825 0.0208257 0.0184431 0.0240375 0.0260389 0.0275672 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00309963 0.00832925 0.0171986 0.0266629 0.0469651 0.0606121 0.0557637 0.0542369 0.0495375 0.0493446 0.0655422 0.145135 0.214155 0.0807957 0.0503988 0.0337397 0.0307098 0.0263025 0.0257187 0.0278063 0.0279172 0.0249147 0.0255401 0.023668 0.0219835 0.0209212 0.019221 0.020654 0.0185268 0.0165034 0.0242198 0.0728701 0.032921 0.0212911 0.020107 0.0257007 0.0312784 0.0350719 0.0345965 0.0317671 0.0309796 0.0287543 0.0286856 0.0302367 0.0366525 0.0718402 0.216259 0.0910343 0.0386588 0.0277395 0.0308883 0.0331202 0.0322363 0.0313092 0.0295232 0.0268032 0.0239419 0.0184201 0.029695 0.0689058 0.0205981 0.0183185 0.0237643 0.0257509 0.0272551 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00306872 0.00823551 0.0170354 0.0263957 0.0464623 0.0607459 0.0551564 0.0537343 0.0489958 0.048794 0.0648143 0.143517 0.212127 0.0799341 0.0499168 0.0333775 0.0304094 0.026011 0.025473 0.027578 0.0281679 0.0246362 0.0252564 0.0234084 0.0218706 0.0207439 0.0194519 0.0204773 0.0183398 0.0163832 0.0239461 0.0720481 0.0326649 0.0210927 0.0199241 0.0254543 0.030925 0.0346929 0.034258 0.0315493 0.0306715 0.0284901 0.0283644 0.0301081 0.0363229 0.0710773 0.213895 0.090145 0.0382369 0.0276002 0.0305393 0.0327461 0.0320171 0.0309862 0.0292796 0.0265004 0.0236961 0.0183328 0.0293981 0.0681647 0.0203822 0.0181119 0.0235249 0.0254633 0.0269487 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0030384 0.00815361 0.0169626 0.026101 0.0466537 0.060216 0.0545443 0.0532068 0.0484789 0.0482489 0.0642878 0.142076 0.210113 0.079103 0.0494518 0.0330057 0.0301673 0.0257204 0.025231 0.0274446 0.0282553 0.0243635 0.0249994 0.0231488 0.0217834 0.0206258 0.0193884 0.0202516 0.0181533 0.0162168 0.023716 0.0712439 0.0323149 0.0209134 0.0197274 0.0251714 0.0306022 0.0343369 0.0338786 0.0314098 0.0303864 0.0281921 0.0280519 0.029888 0.036005 0.0703835 0.211584 0.0892557 0.0378097 0.0274091 0.0301982 0.0323859 0.0318654 0.0306464 0.0289679 0.0262059 0.0235569 0.0182441 0.0290723 0.0674032 0.0201687 0.0179184 0.0233204 0.0251807 0.0266726 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00300865 0.00806359 0.016807 0.0258551 0.0466758 0.0596408 0.0539635 0.0526249 0.0479637 0.0477369 0.0637432 0.140721 0.208075 0.078302 0.0489369 0.0326614 0.0299539 0.0254371 0.0250306 0.0273792 0.0282184 0.0241008 0.0247234 0.0229143 0.0217023 0.0204268 0.0193488 0.0200309 0.0180107 0.0161035 0.0237724 0.0704566 0.0319671 0.0208124 0.0195241 0.0249163 0.0303588 0.0340294 0.0335143 0.0312056 0.0301089 0.0279609 0.027744 0.0296879 0.0356791 0.0697011 0.209334 0.0883354 0.0373977 0.0271064 0.0299718 0.0321402 0.0315136 0.0303365 0.0286664 0.0259468 0.0234838 0.0180667 0.0287854 0.0666686 0.019963 0.0177288 0.0231169 0.0249082 0.0264152 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00297947 0.0079837 0.0166278 0.0255982 0.0465894 0.0590617 0.05338 0.0520519 0.0475222 0.047257 0.0630697 0.139417 0.205977 0.0775282 0.0484029 0.0323115 0.0297694 0.0251763 0.0247929 0.0270807 0.0286275 0.0238463 0.0244644 0.0226949 0.0215345 0.0204663 0.0191378 0.0198338 0.0179593 0.0159507 0.0236364 0.0697045 0.0316626 0.0205958 0.0193254 0.0246553 0.0300668 0.0336617 0.0331501 0.031267 0.0299816 0.0276559 0.0274859 0.0293863 0.0354374 0.0689916 0.207137 0.0874291 0.0369928 0.0268104 0.0297365 0.0318722 0.0311692 0.0300132 0.0284827 0.0256771 0.023374 0.0178731 0.0285188 0.0659463 0.0197496 0.0175462 0.0229058 0.0246393 0.0261289 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00295084 0.00791968 0.016449 0.0254962 0.0465804 0.058425 0.0528032 0.0515207 0.0474628 0.0468318 0.0624454 0.137999 0.203871 0.0767584 0.0478864 0.0319623 0.0299058 0.0249468 0.0245346 0.0268841 0.0285529 0.0235926 0.0242338 0.0225303 0.0213177 0.0204266 0.018932 0.0196325 0.0178089 0.0158523 0.0234101 0.0689651 0.0313368 0.0204315 0.0192772 0.0244178 0.0297426 0.033307 0.0327937 0.0311141 0.0299785 0.0273641 0.0272494 0.0290804 0.0351499 0.0683449 0.204955 0.0865342 0.0365931 0.0265205 0.0295169 0.0315552 0.0308324 0.0296972 0.0283085 0.0254013 0.0233101 0.0178014 0.0282133 0.0652348 0.0195401 0.0173662 0.0226915 0.0243739 0.0258707 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00292274 0.0078367 0.0163091 0.025385 0.0463482 0.0578004 0.0522426 0.0509941 0.0471753 0.0464298 0.0618628 0.136577 0.201798 0.0760312 0.0473755 0.0316218 0.0299339 0.0247063 0.0242735 0.0266243 0.0286015 0.0233573 0.0239884 0.022396 0.0210927 0.0202098 0.0187901 0.019423 0.0178779 0.0158181 0.0231599 0.0682351 0.0310075 0.0202682 0.0192789 0.0241593 0.0294258 0.032954 0.0324549 0.0312122 0.0298318 0.0270869 0.0269855 0.0287775 0.034896 0.067751 0.202815 0.085642 0.0362017 0.0262369 0.0292834 0.0312209 0.030511 0.0294524 0.0280431 0.0252434 0.0231517 0.0178408 0.0279512 0.0645527 0.019354 0.0171944 0.0224682 0.0241271 0.0256442 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00289516 0.00775544 0.0161725 0.0251448 0.0461848 0.0571905 0.0516897 0.0504624 0.046898 0.0459654 0.061412 0.135151 0.199824 0.0752933 0.0468893 0.0314016 0.0297897 0.0244793 0.0240238 0.0263792 0.0285913 0.0232932 0.0237609 0.0221652 0.0208979 0.0200471 0.0185964 0.0192221 0.0179424 0.0157255 0.0230241 0.0675141 0.0306799 0.020191 0.0193191 0.02392 0.029185 0.0326214 0.0321118 0.0312183 0.0297731 0.0268606 0.0267375 0.0285936 0.0345294 0.0671769 0.200748 0.0847379 0.0358236 0.0260302 0.0289917 0.0309175 0.0302846 0.0292835 0.027795 0.0251383 0.0229313 0.0179377 0.0277054 0.0638838 0.0191958 0.017015 0.0222326 0.0239082 0.0254336 
