0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0176726 0.0980553 0.270462 0.432263 0.772678 1.00488 1.22737 1.30414 1.47118 1.56636 1.91441 2.37537 2.77923 1.90239 1.19752 0.980151 0.910493 0.691379 0.618619 0.631124 0.539784 0.442367 0.410674 0.283916 0.295609 0.342818 0.331314 0.368075 0.478752 0.548134 0.709083 0.878015 0.737958 0.642866 0.573021 0.573561 0.598505 0.654425 0.71702 0.679242 0.710948 0.833139 0.968526 1.11475 1.36992 1.7563 2.54995 1.90367 1.38318 1.16965 1.04229 0.990445 0.839666 0.75657 0.753806 0.665117 0.711468 0.809892 0.985632 1.22471 0.88572 0.784541 0.767683 0.781391 0.766432 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0187925 0.0973605 0.27462 0.430991 0.782752 1.02059 1.23866 1.3032 1.47469 1.58661 1.91402 2.34665 2.73554 1.88669 1.18732 0.979149 0.913329 0.697055 0.617312 0.62807 0.541332 0.453896 0.415453 0.292542 0.297736 0.342924 0.335968 0.371035 0.483034 0.546727 0.707519 0.870058 0.732995 0.646044 0.574149 0.581044 0.603693 0.666012 0.724384 0.691291 0.712623 0.838434 0.970598 1.11255 1.36338 1.74038 2.508 1.88498 1.3752 1.17349 1.04073 0.99706 0.846725 0.762539 0.760754 0.673177 0.719545 0.81372 0.981889 1.21678 0.884004 0.784406 0.772513 0.78745 0.772499 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0198544 0.0972628 0.279044 0.428685 0.791983 1.03949 1.24309 1.30397 1.47735 1.61177 1.90343 2.32129 2.69579 1.87372 1.18023 0.978646 0.913374 0.704738 0.614087 0.623152 0.543291 0.462361 0.423671 0.299011 0.298905 0.344979 0.341552 0.372814 0.484469 0.550162 0.703925 0.862048 0.730086 0.645089 0.577842 0.587246 0.611649 0.681827 0.724104 0.701017 0.717168 0.840471 0.975856 1.10835 1.3604 1.72166 2.47249 1.86312 1.36778 1.17408 1.04389 1.00327 0.848849 0.773706 0.764151 0.683272 0.726499 0.81663 0.978669 1.20739 0.883523 0.784869 0.777709 0.794046 0.774922 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0208489 0.09716 0.279668 0.433895 0.799103 1.05163 1.2505 1.30927 1.47589 1.63272 1.88783 2.30358 2.65681 1.86486 1.17317 0.978473 0.916371 0.709554 0.611357 0.618357 0.546747 0.465397 0.434354 0.302601 0.302541 0.348232 0.345857 0.374754 0.485045 0.552151 0.700353 0.856281 0.727224 0.641572 0.585313 0.593804 0.618098 0.694341 0.724658 0.709201 0.72242 0.843536 0.979745 1.10549 1.35849 1.70241 2.43926 1.83902 1.36447 1.17121 1.04924 1.00837 0.851217 0.78497 0.765657 0.696325 0.730603 0.816864 0.977744 1.19806 0.886379 0.785373 0.780623 0.799202 0.778215 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0203404 0.0975411 0.280139 0.437078 0.813144 1.0531 1.26592 1.31034 1.48124 1.64783 1.86997 2.28594 2.62386 1.85619 1.17318 0.970395 0.917592 0.714594 0.609948 0.614429 0.550562 0.465807 0.443341 0.305636 0.308352 0.351331 0.351423 0.376406 0.48442 0.553737 0.696851 0.850698 0.723704 0.638207 0.59588 0.59963 0.622476 0.707541 0.726021 0.712085 0.731559 0.845875 0.984189 1.10248 1.3535 1.68849 2.40732 1.81539 1.35778 1.17066 1.05442 1.01415 0.852273 0.795655 0.768564 0.707292 0.735927 0.815424 0.97774 1.19029 0.887994 0.787001 0.78221 0.80183 0.782744 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0198561 0.0978587 0.281939 0.44169 0.826306 1.05201 1.28092 1.31026 1.48925 1.65097 1.85846 2.27501 2.58409 1.84838 1.1776 0.96444 0.921839 0.715611 0.610881 0.611874 0.548649 0.468851 0.450618 0.308288 0.313427 0.358547 0.351685 0.38157 0.482028 0.554882 0.693315 0.846379 0.720216 0.63683 0.601818 0.609015 0.628016 0.715653 0.728551 0.716812 0.737767 0.850329 0.98634 1.10113 1.3461 1.67552 2.37573 1.79613 1.34935 1.172 1.05711 1.02104 0.854709 0.802019 0.772592 0.720159 0.738291 0.81613 0.975508 1.18499 0.887324 0.791268 0.783838 0.804096 0.786481 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0193943 0.0968172 0.282108 0.445243 0.841807 1.05948 1.28909 1.30809 1.49584 1.64963 1.85876 2.24964 2.5565 1.84023 1.18252 0.958884 0.924303 0.717315 0.610137 0.611119 0.546303 0.467772 0.460594 0.311909 0.319796 0.360558 0.354246 0.387443 0.480604 0.55523 0.69011 0.842096 0.717794 0.632803 0.610196 0.616366 0.634235 0.722743 0.731757 0.719591 0.74143 0.8599 0.987229 1.09902 1.33993 1.66063 2.34783 1.77824 1.34046 1.17238 1.05958 1.02747 0.858531 0.806303 0.781253 0.729337 0.739515 0.81838 0.972594 1.17976 0.885108 0.795813 0.787079 0.80489 0.790985 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0189535 0.0946168 0.28031 0.451319 0.855954 1.06544 1.30331 1.30582 1.49874 1.6462 1.8597 2.23143 2.52297 1.83309 1.19191 0.953005 0.922995 0.71928 0.610114 0.612282 0.542151 0.46898 0.466829 0.314544 0.328077 0.36163 0.357756 0.393584 0.477836 0.555621 0.684494 0.838861 0.717267 0.628611 0.62005 0.619965 0.641775 0.728486 0.734244 0.723977 0.743261 0.871467 0.985331 1.09982 1.33274 1.64684 2.32049 1.76257 1.33253 1.17143 1.06398 1.03247 0.862512 0.805911 0.793827 0.735415 0.741375 0.821352 0.969168 1.17363 0.884554 0.801809 0.789323 0.806741 0.793476 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0185324 0.0925142 0.279081 0.457704 0.865204 1.07479 1.31215 1.30437 1.50522 1.63645 1.86837 2.20919 2.49936 1.82281 1.19811 0.948913 0.921465 0.719769 0.612671 0.611018 0.538726 0.469847 0.472706 0.316759 0.335898 0.362151 0.363823 0.398844 0.474599 0.555346 0.680577 0.834326 0.715342 0.627067 0.629033 0.621342 0.654296 0.730002 0.73714 0.72882 0.745608 0.880859 0.982749 1.10313 1.32403 1.63255 2.29461 1.74805 1.32479 1.17177 1.06819 1.03653 0.865873 0.808153 0.800382 0.743489 0.74484 0.823151 0.965998 1.16834 0.886284 0.805495 0.791258 0.808388 0.796826 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0181295 0.090503 0.278464 0.464075 0.870208 1.08761 1.32301 1.30049 1.50984 1.62778 1.86696 2.196 2.48074 1.81113 1.20336 0.94724 0.917847 0.720553 0.614724 0.610486 0.53413 0.473794 0.474168 0.321814 0.339207 0.3642 0.370388 0.404613 0.472616 0.553422 0.676504 0.829406 0.712973 0.630492 0.632002 0.622323 0.668879 0.733325 0.737811 0.732227 0.750634 0.887082 0.980346 1.10654 1.31682 1.61866 2.27129 1.73113 1.31828 1.17217 1.07462 1.03934 0.86872 0.810032 0.807146 0.750272 0.749851 0.823019 0.963805 1.16216 0.888866 0.809033 0.7931 0.810167 0.800262 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0177437 0.0885774 0.2771 0.472942 0.877744 1.09237 1.33682 1.29844 1.50893 1.62514 1.85435 2.19098 2.4629 1.80394 1.20037 0.948032 0.917492 0.720369 0.617006 0.609226 0.530524 0.477678 0.471754 0.329475 0.343654 0.366764 0.374144 0.411656 0.470126 0.550583 0.676309 0.823224 0.709358 0.636979 0.63114 0.625716 0.681505 0.735511 0.737131 0.736085 0.75936 0.892108 0.977679 1.11048 1.30901 1.60493 2.24707 1.71543 1.31101 1.17613 1.07869 1.04167 0.872403 0.8119 0.812884 0.757813 0.751934 0.823861 0.962395 1.15596 0.890407 0.814769 0.794331 0.812242 0.803749 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0173741 0.0867321 0.278014 0.478689 0.884319 1.0952 1.35275 1.30243 1.5055 1.6195 1.84356 2.18674 2.445 1.79987 1.1943 0.950364 0.914972 0.722269 0.613427 0.611013 0.527798 0.48067 0.469293 0.336116 0.349081 0.368492 0.377764 0.418793 0.469406 0.546667 0.674646 0.819335 0.704488 0.641712 0.631512 0.6309 0.691714 0.739662 0.735255 0.738899 0.770703 0.893827 0.976344 1.1137 1.30253 1.59183 2.22369 1.69896 1.30392 1.18107 1.08187 1.04449 0.873487 0.816948 0.817432 0.762176 0.757205 0.824775 0.960221 1.15287 0.890037 0.819378 0.793943 0.815535 0.808285 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0170195 0.084962 0.276717 0.486507 0.888913 1.09568 1.36509 1.31319 1.4987 1.61571 1.83416 2.18072 2.43182 1.79298 1.18985 0.952121 0.913054 0.722215 0.611412 0.612137 0.530423 0.47968 0.468479 0.342266 0.350775 0.370033 0.384615 0.423389 0.469254 0.544645 0.672951 0.813488 0.700666 0.645959 0.630449 0.638298 0.701491 0.74193 0.73523 0.741776 0.776641 0.900945 0.971927 1.11737 1.29449 1.58306 2.20086 1.68071 1.29977 1.18371 1.08741 1.04622 0.875446 0.819713 0.822815 0.767894 0.759243 0.826757 0.958787 1.15007 0.888837 0.823857 0.794238 0.817945 0.811655 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166791 0.0839268 0.275071 0.494121 0.889062 1.1016 1.37446 1.32493 1.49684 1.60659 1.82426 2.17474 2.42296 1.78413 1.18644 0.95153 0.913316 0.719585 0.610388 0.612797 0.533111 0.480817 0.466677 0.346384 0.354379 0.371304 0.388438 0.427104 0.472363 0.544861 0.668386 0.807211 0.70077 0.645644 0.629671 0.648226 0.711817 0.740512 0.736153 0.74598 0.782861 0.906662 0.971953 1.1156 1.28891 1.57263 2.18057 1.66431 1.29452 1.18187 1.09717 1.04672 0.877782 0.8214 0.828985 0.773004 0.760806 0.829345 0.956346 1.1458 0.890437 0.826773 0.795765 0.820228 0.815834 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0163521 0.0844284 0.273367 0.499945 0.890448 1.10456 1.38433 1.33645 1.49336 1.60289 1.81276 2.16857 2.41311 1.77671 1.17922 0.954824 0.911598 0.716342 0.610516 0.613467 0.536693 0.480855 0.465651 0.346395 0.363376 0.372865 0.388478 0.432559 0.475831 0.544662 0.664034 0.802876 0.700731 0.642442 0.631964 0.657971 0.718758 0.741412 0.737248 0.748825 0.789141 0.910754 0.973342 1.11245 1.2856 1.56194 2.15735 1.65258 1.28695 1.1839 1.10204 1.04691 0.882337 0.824936 0.833944 0.776464 0.764599 0.830175 0.954206 1.14172 0.893039 0.82854 0.79874 0.821462 0.819781 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0160376 0.0849265 0.273691 0.504491 0.888033 1.10862 1.39842 1.34285 1.49042 1.6039 1.80003 2.16482 2.40179 1.76766 1.17301 0.957378 0.912679 0.709318 0.611141 0.611511 0.543116 0.478306 0.466331 0.348493 0.372541 0.372626 0.38868 0.437021 0.47986 0.544873 0.660324 0.797325 0.701167 0.638179 0.636402 0.664326 0.723857 0.746214 0.738271 0.751672 0.793951 0.912205 0.97638 1.1134 1.27936 1.55078 2.13697 1.63958 1.27996 1.18598 1.10776 1.0467 0.88759 0.827296 0.838403 0.779681 0.770082 0.829617 0.952057 1.13723 0.897479 0.828654 0.802395 0.821955 0.821429 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015735 0.0854099 0.274017 0.505484 0.891575 1.11161 1.41235 1.34832 1.48614 1.60237 1.79222 2.15983 2.39163 1.75119 1.17308 0.957975 0.916043 0.703803 0.609229 0.611573 0.548988 0.476201 0.466467 0.352256 0.378373 0.372594 0.389495 0.441175 0.483865 0.546048 0.654298 0.794937 0.700388 0.633685 0.638926 0.674565 0.725964 0.751245 0.740821 0.753072 0.797222 0.913664 0.980187 1.11664 1.27218 1.53962 2.11834 1.62503 1.27524 1.18497 1.11403 1.04668 0.893577 0.83162 0.839411 0.784231 0.773842 0.831101 0.948156 1.13415 0.900385 0.829249 0.806395 0.821878 0.82305 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0154436 0.0858988 0.274875 0.50546 0.893058 1.11855 1.42091 1.35574 1.48606 1.59781 1.78677 2.15682 2.37616 1.73671 1.17498 0.955226 0.921087 0.699603 0.606684 0.60884 0.554422 0.475819 0.467878 0.355171 0.38425 0.373065 0.389742 0.443709 0.489764 0.546158 0.650728 0.791829 0.696488 0.630914 0.642881 0.684605 0.725769 0.758356 0.743589 0.75202 0.802895 0.912773 0.986075 1.11672 1.26778 1.5286 2.10012 1.60959 1.27376 1.1818 1.11811 1.04806 0.898711 0.837381 0.838321 0.790866 0.775863 0.833898 0.943312 1.13324 0.90027 0.833517 0.808747 0.821002 0.825422 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0151628 0.0856288 0.27452 0.507614 0.891 1.13113 1.42172 1.36435 1.48779 1.59551 1.78396 2.15171 2.3608 1.72262 1.17345 0.954203 0.921443 0.701666 0.603487 0.608405 0.555964 0.476137 0.471726 0.358217 0.386373 0.374456 0.391574 0.446303 0.495335 0.54324 0.65039 0.788061 0.693222 0.629998 0.646906 0.690807 0.726049 0.767164 0.743597 0.754542 0.805888 0.910857 0.990797 1.11705 1.26519 1.51882 2.08176 1.5949 1.27106 1.18217 1.11821 1.05181 0.902544 0.8438 0.838238 0.795535 0.777783 0.836713 0.939544 1.13239 0.900132 0.836232 0.810587 0.82091 0.829 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0148921 0.0853649 0.27477 0.508298 0.890107 1.14293 1.42203 1.37302 1.49139 1.59316 1.78009 2.15004 2.33952 1.7132 1.17026 0.950109 0.924285 0.703337 0.602817 0.606588 0.556912 0.477283 0.473442 0.362647 0.386946 0.378422 0.393178 0.448391 0.498094 0.54297 0.649271 0.783821 0.691799 0.629053 0.65033 0.694792 0.729685 0.771762 0.747622 0.754173 0.809843 0.910231 0.993008 1.11818 1.2626 1.51032 2.06245 1.58345 1.26713 1.1828 1.11716 1.05509 0.906692 0.849913 0.84002 0.797972 0.780932 0.837808 0.937476 1.1305 0.90071 0.838596 0.813173 0.820429 0.83118 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0152898 0.0838672 0.275569 0.510889 0.888985 1.15061 1.42431 1.38322 1.49689 1.58724 1.77836 2.14677 2.32018 1.70304 1.16839 0.945131 0.924175 0.705761 0.602895 0.606425 0.555759 0.477989 0.477048 0.366729 0.38654 0.382551 0.393757 0.451259 0.49981 0.544658 0.648241 0.779711 0.690241 0.627499 0.653523 0.698261 0.733954 0.776636 0.750483 0.753907 0.813519 0.909501 0.994196 1.12084 1.26164 1.50204 2.04229 1.57217 1.26408 1.18336 1.11571 1.05822 0.911041 0.85512 0.843559 0.799501 0.782671 0.837868 0.93937 1.12665 0.901087 0.840613 0.813673 0.822497 0.833054 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0156727 0.0830227 0.274782 0.51434 0.888559 1.15237 1.43502 1.38709 1.50298 1.58827 1.77324 2.1441 2.29815 1.69483 1.16577 0.939221 0.92225 0.708138 0.606399 0.606479 0.552673 0.482598 0.477375 0.370975 0.38684 0.386208 0.394771 0.454546 0.500562 0.544149 0.648681 0.776151 0.68971 0.627616 0.6544 0.70015 0.739434 0.781694 0.751682 0.754561 0.817404 0.908126 0.99734 1.12069 1.26214 1.49525 2.02104 1.56093 1.26237 1.18281 1.11276 1.06281 0.916669 0.858606 0.846473 0.802509 0.783451 0.8383 0.941584 1.12318 0.901082 0.842784 0.814112 0.825276 0.832965 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0154071 0.0828392 0.274505 0.51328 0.892882 1.15263 1.44766 1.39233 1.50509 1.59223 1.76496 2.14074 2.27944 1.68655 1.16184 0.936272 0.918007 0.710328 0.610004 0.606274 0.55012 0.485534 0.479426 0.373417 0.389136 0.390105 0.39389 0.45787 0.499908 0.545372 0.649566 0.771835 0.689276 0.628983 0.654462 0.703818 0.742706 0.786266 0.753692 0.755927 0.819584 0.909355 0.998095 1.12034 1.26277 1.48976 2.00174 1.54932 1.2603 1.18027 1.11148 1.0681 0.918772 0.864741 0.848677 0.805051 0.784136 0.83927 0.943839 1.12032 0.899233 0.845342 0.815826 0.827225 0.833658 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0151503 0.0826538 0.274981 0.51162 0.895365 1.15792 1.45091 1.39846 1.51087 1.60096 1.75506 2.13626 2.26208 1.67302 1.16041 0.935576 0.911822 0.710936 0.613888 0.607508 0.547883 0.487526 0.4791 0.380761 0.389967 0.392228 0.394777 0.460208 0.500984 0.547171 0.649246 0.768474 0.69015 0.629161 0.65431 0.70677 0.744785 0.791187 0.755674 0.757925 0.81976 0.910149 0.999661 1.12053 1.26463 1.4817 1.98457 1.53851 1.2575 1.1791 1.11041 1.07367 0.921379 0.868723 0.850548 0.808742 0.784132 0.840574 0.944718 1.11855 0.89744 0.846801 0.818483 0.828757 0.833747 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0149019 0.0834217 0.274618 0.509482 0.897277 1.16426 1.45245 1.40557 1.52254 1.60235 1.74778 2.12937 2.24766 1.65989 1.15835 0.934981 0.905807 0.708282 0.620021 0.607813 0.548528 0.488654 0.478134 0.386986 0.391276 0.395173 0.395765 0.461227 0.50172 0.549085 0.648025 0.768283 0.687618 0.632054 0.654704 0.708643 0.747391 0.794726 0.758061 0.758895 0.820785 0.911375 0.999497 1.12104 1.26672 1.47456 1.96609 1.5304 1.25385 1.1782 1.10906 1.07766 0.925364 0.8722 0.853001 0.810529 0.786176 0.842856 0.943104 1.1152 0.898827 0.847793 0.822204 0.831043 0.832473 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0146616 0.0841616 0.274319 0.506963 0.901036 1.17455 1.44904 1.41274 1.53649 1.5979 1.74777 2.11766 2.2328 1.64706 1.15331 0.938183 0.900846 0.704239 0.627299 0.607444 0.548659 0.489447 0.477438 0.393254 0.393406 0.39699 0.398678 0.460802 0.503455 0.550375 0.645843 0.768926 0.68456 0.636149 0.654743 0.710338 0.74991 0.798335 0.758406 0.760354 0.825054 0.910055 0.997923 1.12349 1.26826 1.46763 1.95005 1.52076 1.25015 1.17853 1.10761 1.07991 0.930429 0.874159 0.855513 0.812562 0.788353 0.845217 0.941016 1.11213 0.899464 0.849728 0.8256 0.833588 0.831304 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144289 0.0843383 0.274576 0.504907 0.902626 1.18469 1.44756 1.42115 1.54872 1.59165 1.74879 2.10755 2.2181 1.63534 1.14749 0.937873 0.899852 0.702916 0.628724 0.608222 0.549248 0.490097 0.477309 0.397989 0.39785 0.396272 0.402292 0.461217 0.505928 0.548797 0.644768 0.767567 0.684745 0.639904 0.654774 0.711643 0.752997 0.800575 0.75821 0.762815 0.827411 0.909441 1.00114 1.12223 1.27021 1.46081 1.93562 1.50968 1.24688 1.17981 1.10713 1.08273 0.932609 0.876659 0.858293 0.813997 0.791754 0.845887 0.940601 1.10682 0.90362 0.849354 0.828372 0.836433 0.831402 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0142034 0.0851001 0.273942 0.502217 0.90748 1.19151 1.44637 1.43165 1.5574 1.59099 1.74568 2.0965 2.20307 1.62695 1.14024 0.937934 0.899307 0.701017 0.63183 0.606985 0.550814 0.488573 0.479623 0.402399 0.400483 0.396649 0.405325 0.462917 0.507452 0.547447 0.644445 0.76529 0.684956 0.643865 0.656977 0.711389 0.756454 0.801221 0.758228 0.765533 0.829616 0.90916 1.00337 1.12153 1.27036 1.45469 1.92278 1.50007 1.24441 1.17859 1.10821 1.08436 0.937242 0.876251 0.859839 0.816928 0.795881 0.845783 0.941112 1.10106 0.907149 0.848427 0.832718 0.83701 0.834 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0145802 0.0852438 0.272814 0.501841 0.911159 1.19822 1.44301 1.44627 1.56311 1.59101 1.74014 2.08896 2.18838 1.6168 1.13445 0.937685 0.897881 0.699781 0.635206 0.60508 0.551513 0.488563 0.480037 0.406477 0.404583 0.397099 0.406888 0.466547 0.509088 0.54547 0.643107 0.765715 0.683668 0.648366 0.65699 0.713783 0.75879 0.800879 0.760045 0.765651 0.831519 0.91037 1.00587 1.12354 1.26657 1.44851 1.9113 1.49091 1.24277 1.17691 1.10868 1.08696 0.940303 0.875283 0.860055 0.821456 0.801636 0.843634 0.942546 1.09425 0.911124 0.848626 0.837421 0.836608 0.835771 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0149523 0.0845348 0.271014 0.504607 0.912936 1.20558 1.44661 1.45191 1.56678 1.5882 1.74162 2.07957 2.17607 1.60431 1.13009 0.939309 0.894047 0.700099 0.636033 0.603881 0.55329 0.488963 0.47824 0.411966 0.407554 0.397905 0.409246 0.470791 0.510704 0.543213 0.640833 0.767404 0.681892 0.651951 0.658881 0.715963 0.761349 0.799289 0.762877 0.764875 0.831819 0.91336 1.00701 1.12733 1.26137 1.44313 1.8982 1.48396 1.24062 1.17582 1.10942 1.08937 0.943431 0.873698 0.858942 0.826448 0.807323 0.84166 0.946506 1.08659 0.912697 0.851259 0.840583 0.835865 0.837713 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0153154 0.0838531 0.26878 0.508572 0.911894 1.20964 1.45337 1.45868 1.57206 1.58559 1.74093 2.06942 2.16663 1.59228 1.12696 0.937457 0.892265 0.699991 0.636933 0.603792 0.554914 0.486344 0.477707 0.416078 0.41318 0.397122 0.414287 0.473943 0.512215 0.540606 0.637727 0.769547 0.679957 0.656544 0.660088 0.716665 0.763372 0.799643 0.764328 0.765071 0.830401 0.916392 1.01082 1.12906 1.25776 1.43623 1.88663 1.47803 1.23669 1.17626 1.10893 1.09344 0.944993 0.87261 0.85706 0.831803 0.812446 0.842086 0.947298 1.08113 0.911777 0.855699 0.842979 0.836032 0.838371 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015665 0.083195 0.267269 0.512205 0.910398 1.21794 1.4577 1.46507 1.57485 1.58108 1.7416 2.05973 2.15759 1.57905 1.12615 0.934787 0.892117 0.697471 0.63945 0.604829 0.554404 0.48474 0.477029 0.419512 0.418543 0.397067 0.417805 0.478747 0.512895 0.538919 0.63527 0.770019 0.678397 0.658762 0.666023 0.714623 0.767296 0.800207 0.765291 0.76431 0.830461 0.916738 1.01494 1.13029 1.25801 1.4256 1.87626 1.47328 1.23375 1.17676 1.10623 1.09745 0.946038 0.873052 0.856656 0.833565 0.818561 0.844022 0.946409 1.0768 0.913241 0.857076 0.846337 0.83521 0.837667 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0160055 0.082549 0.267057 0.513127 0.911529 1.22329 1.46617 1.46977 1.57508 1.58025 1.73965 2.05129 2.14793 1.56841 1.1234 0.932236 0.892765 0.693533 0.642636 0.607405 0.54989 0.485664 0.476127 0.423096 0.421169 0.399039 0.420912 0.483588 0.514579 0.53792 0.631914 0.769179 0.678208 0.661013 0.670581 0.714083 0.771171 0.799589 0.764973 0.766088 0.83054 0.916175 1.01952 1.13077 1.25819 1.41655 1.86759 1.46607 1.23181 1.17673 1.10542 1.09812 0.946782 0.875107 0.856411 0.834479 0.824074 0.846773 0.945993 1.0735 0.913851 0.858677 0.847039 0.837058 0.836179 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0157768 0.0824688 0.26646 0.513282 0.91406 1.23257 1.46701 1.47754 1.57427 1.58345 1.73401 2.0427 2.13909 1.55746 1.12055 0.93244 0.891288 0.691579 0.644382 0.611056 0.544075 0.486406 0.475642 0.424643 0.424074 0.402695 0.423384 0.488557 0.516583 0.538724 0.626646 0.768132 0.678854 0.663838 0.672387 0.715631 0.773197 0.800159 0.766144 0.767797 0.829192 0.915627 1.02225 1.13389 1.25714 1.40908 1.85781 1.45927 1.23 1.1788 1.10216 1.09961 0.946359 0.877657 0.857129 0.833269 0.82863 0.851253 0.946843 1.06936 0.914097 0.859315 0.84979 0.836646 0.83598 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0155546 0.0824892 0.266819 0.51373 0.911999 1.24159 1.46979 1.4867 1.57415 1.58655 1.72478 2.03636 2.13148 1.54675 1.11683 0.932768 0.891538 0.689374 0.645101 0.613375 0.540367 0.485931 0.477016 0.423848 0.428738 0.405864 0.424774 0.494274 0.519254 0.538376 0.622841 0.766478 0.680055 0.665916 0.673479 0.718858 0.773599 0.801135 0.766595 0.770145 0.828831 0.91414 1.02448 1.13652 1.25435 1.40399 1.84889 1.45158 1.23124 1.17803 1.09879 1.09968 0.948085 0.880167 0.85772 0.831895 0.832198 0.855838 0.947719 1.06746 0.912775 0.860104 0.852594 0.835569 0.836565 
